71.715770418822927,550.308908221820161,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
72.409083962841379,551.029538498990860,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
73.095156658804243,551.757065764836398,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
73.773919900013638,552.491417267236557,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
74.445305810711119,553.232519571653029,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
75.109247252865046,553.980298568472904,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
75.765677832884549,554.734679480419686,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
76.414531908258596,555.495586870030934,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
77.055744594120384,556.262944647201607,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
77.689251769735662,557.036676076793583,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
78.314990084914811,557.816703786308494,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
78.932896966347727,558.602949773625710,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
79.542910623861218,559.395335414801366,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
80.144970056597856,560.193781471931970,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
80.739015059116085,560.998208101076898,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
81.324986227410690,561.808534860243753,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
81.902824964853153,562.624680717431943,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
82.472473488051250,563.446564058735703,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
83.033874832627376,564.274102696505906,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
83.586972858914905,565.107213877568370,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
84.131712257572119,565.945814291499232,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
84.668038555113100,566.789820078955927,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
85.195898119355036,567.639146840063063,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
85.715238164781411,568.493709642852309,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
86.226006757820386,569.353423031755483,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
86.728152822038368,570.218201036150163,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
87.221626143247363,571.087957178956572,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
87.706377374526483,571.962604485285169,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
88.182358041156562,572.842055491134147,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
88.649520545467581,573.726222252135926,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
89.107818171598382,574.615016352351063,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
89.557205090168310,575.508348913110353,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
89.997636362859964,576.406130601901964,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
90.429067946913136,577.308271641305396,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
90.851456699528896,578.214681817968312,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
91.264760382184008,579.125270491628498,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
91.668937664854624,580.039946604177317,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.063948130149271,580.958618688765796,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.449752277350612,581.881194878951078,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.826311526365402,582.807582917882769,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.193588221582573,583.737690167529195,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.551545635638647,584.671423617940377,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.900147973090526,585.608689896549322,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.239360373994941,586.549395277509348,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.569148917394514,587.493445691066199,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.889480624709691,588.440746732965295,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.200323463036710,589.391203673891710,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.501646348350761,590.344721468943476,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.793419148614419,591.301204767135687,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.075612686790805,592.260557920935753,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.348198743761245,593.222684995827422,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.611150061147214,594.187489779905263,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.864440344036083,595.154875793494739,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.108044263610665,596.124746298800687,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.341937459681958,597.097004309580711,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.566096543125312,598.071552600844029,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.780499098219167,599.048293718573632,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.985123684886659,600.027129989471632,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.179949840839683,601.007963530726784,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.364958083624970,601.990696259802235,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.540129912572411,602.975229904243861,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.705447810645097,603.961466011507923,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.860895246190992,604.949305958805326,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.006456674596066,605.938650962964743,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.142117539838779,606.929402090310077,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.267864275945684,607.921460266554277,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.383684308347924,608.914726286706355,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.489566055138795,609.909100824992038,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.585498928231843,610.904484444786249,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.671473334419701,611.900777608556382,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.747480676333410,612.897880687816269,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.813513353302113,613.895693973089124,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.869564762113129,614.894117683877653,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.915629297672297,615.893051978642916,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.951702353564443,616.892396964787849,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.977780322514036,617.892052708646588,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.993860596745932,618.891919245477993,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.999941568246072,619.891896589461339,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.996022628922404,620.891884743695641,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.982104170665593,621.891783710198865,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.958187585309858,622.891493499907597,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.924275264493787,623.890914142675797,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.880370599421227,624.889945697272196,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.826477980522100,625.888488261373823,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.762602797013358,626.886441981556345,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.688751436360150,627.883707063279530,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.604931283636986,628.880183780865991,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.511150720789288,629.875772487474478,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.407419125795187,630.870373625063962,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.293746871727762,631.863887734349646,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.170145325717669,632.856215464748402,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
99.036626847816521,633.847257584314207,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.893204789760844,634.836914989660841,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.739893493636913,635.825088715872653,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.576708290446589,636.811679946400318,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.403665498574199,637.796590022943064,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.220782422154741,638.779720455313964,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
98.028077349343434,639.760972931289075,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.825569550487003,640.740249326438516,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.613279276196536,641.717451713938658,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.391227755322589,642.692482374365341,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
97.159437192832215,643.665243805464911,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.917930767588459,644.635638731904805,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.666732630032627,645.603570115001276,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.405867899769135,646.568941162422448,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
96.135362663053613,647.531655337867960,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.855243970184333,648.491616370722795,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.565539832797128,649.448728265683485,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
95.266279221064337,650.402895312358055,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.957492060797733,651.354022094837092,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.639209230456032,652.302013501234910,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
94.311462558057045,653.246774733200937,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.974284817994857,654.188211315399030,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.627709727762522,655.126229104955769,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
93.271771944580223,656.060734300873833,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.906507061929688,656.991633453412305,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.531951605994806,657.918833473431619,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
92.148143032009017,658.842241641702458,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
91.755119720509910,659.761765618177606,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
91.352920973501071,660.677313451225700,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
90.941587010522070,661.588793586826228,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
90.521158964626423,662.496114877725404,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
90.091678878268368,663.399186592549995,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
89.653189699098618,664.297918424881345,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
89.205735275669724,665.192220502284840,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
88.749360353051102,666.082003395298216,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
88.284110568354748,666.967178126373710,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
87.810032446171391,667.847656178775651,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
87.327173393918230,668.723349505432680,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
86.835581697098036,669.594170537741775,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
86.335306514470901,670.460032194325436,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
85.826397873138234,671.320847889739412,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
85.308906663539986,672.176531543131773,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
84.782884634365928,673.026997586850030,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
84.248384387380597,673.872160974998678,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
83.705459372163276,674.711937191943093,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
83.154163880763065,675.546242260761460,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
82.594553042269681,676.374992751642139,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
82.026682817300639,677.198105790226577,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
81.450609992405205,678.015499065897075,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
80.866392174385808,678.827090840006917,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
80.274087784537429,679.632799954055258,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
79.673756052805444,680.432545837802081,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
79.065457011862748,681.226248517325303,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
78.449251491106537,682.013828623018526,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
77.825201110575364,682.795207397527520,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
77.193368274787261,683.570306703625874,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
76.553816166499260,684.339049032029038,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
75.906608740389274,685.101357509144577,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
75.251810716660515,685.857155904760248,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
74.589487574569745,686.606368639666130,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
73.919705545879211,687.348920793213210,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
73.242531608233634,688.084738110804892,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
72.558033478462491,688.813747011322675,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
71.866279605808330,689.535874594483857,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
71.167339165081941,690.251048648131928,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
70.461282049744980,690.959197655457501,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
69.748178864920575,691.660250802150017,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
69.028100920332975,692.354137983479063,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
68.301120223176554,693.040789811304649,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
67.567309470915234,693.720137621016192,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
66.826742044012732,694.392113478398869,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
66.079491998594591,695.056650186426964,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
65.325634059042656,695.713681291983448,566.500000000000000,180.000000000000000,0.000000000000000,-90.000000000000000
